2024-07-07 14:32:14 [INFO] - Initializing Binance bot
2024-07-07 14:32:14 [INFO] - === Detected config file path (VM argument, optional): null ===
2024-07-07 14:32:14 [INFO] - Setting add1 candlestick interval to: 15m
2024-07-07 14:32:14 [INFO] - Setting candlestick interval to: 1h
2024-07-07 16:58:53 [INFO] - [31mSHORT : 1000RATSUSDT. Curr : 0,08229000, buy : 0,08185000, stop : 0,08594250, Max. : 4,43 % , Min. : -12,65 % , profit: -10,75 %  [0m
2024-07-07 16:58:56 [INFO] -  SHORT : LISTAUSDT. Curr : 0,47679008, buy : 0,47890000, stop : 0,50284500, Max. : 18,51 % , Min. : -9,40 % , profit: 8,81 %  [0m
2024-07-07 16:59:04 [INFO] - All symbols analyzed, time elapsed: 76.112 seconds.
2024-07-07 17:00:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:00:48 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-07 17:00:48 [INFO] -  Open trades LONG: 0 SHORT:2
2024-07-07 17:00:48 [INFO] -  LONG:  []
2024-07-07 17:00:48 [INFO] -  SHORT: [1000RATSUSDT, LISTAUSDT]
2024-07-07 17:00:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:00:48 [INFO] - [32m Start time       : Sun Jul 07 14:32:13 CEST 2024 [0m 
2024-07-07 17:00:48 [INFO] - [32m Execute time     : 2:28:7234 [0m 
2024-07-07 17:00:48 [INFO] - [32m Start Balance    : 36.25364979               Current  Balance : 44.42268893 [0m 
2024-07-07 17:00:48 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-07 17:00:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:00:48 [INFO] - [32mClosed trades: 5 Long: 1 Short: 4, total profit: 0,73535254, LONG: -0,02, SHORT: 0,76[0m 
2024-07-07 17:00:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:02:01 [INFO] - [31mSHORT : 1000RATSUSDT. Curr : 0,08221599, buy : 0,08185000, stop : 0,08594250, Max. : 4,43 % , Min. : -12,65 % , profit: -8,94 %  [0m
2024-07-07 17:02:04 [INFO] - All symbols analyzed, time elapsed: 75.87 seconds.
2024-07-07 17:02:04 [INFO] -  SHORT : LISTAUSDT. Curr : 0,47647070, buy : 0,47890000, stop : 0,50284500, Max. : 18,51 % , Min. : -9,40 % , profit: 10,15 %  [0m
2024-07-07 17:03:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:03:48 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-07 17:03:48 [INFO] -  Open trades LONG: 0 SHORT:2
2024-07-07 17:03:48 [INFO] -  LONG:  []
2024-07-07 17:03:48 [INFO] -  SHORT: [1000RATSUSDT, LISTAUSDT]
2024-07-07 17:03:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:03:48 [INFO] - [32m Start time       : Sun Jul 07 14:32:13 CEST 2024 [0m 
2024-07-07 17:03:48 [INFO] - [32m Execute time     : 2:31:7234 [0m 
2024-07-07 17:03:48 [INFO] - [32m Start Balance    : 36.25364979               Current  Balance : 45.27899493 [0m 
2024-07-07 17:03:48 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-07 17:03:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:03:48 [INFO] - [32mClosed trades: 5 Long: 1 Short: 4, total profit: 0,73535254, LONG: -0,02, SHORT: 0,76[0m 
2024-07-07 17:03:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:05:05 [INFO] - All symbols analyzed, time elapsed: 76.586 seconds.
2024-07-07 17:05:08 [INFO] - [31mSHORT : 1000RATSUSDT. Curr : 0,08266125, buy : 0,08185000, stop : 0,08594250, Max. : 4,43 % , Min. : -19,82 % , profit: -19,82 %  [0m
2024-07-07 17:05:12 [INFO] -  SHORT : LISTAUSDT. Curr : 0,47670000, buy : 0,47890000, stop : 0,50284500, Max. : 18,51 % , Min. : -9,40 % , profit: 9,19 %  [0m
2024-07-07 17:06:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:06:48 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-07 17:06:48 [INFO] -  Open trades LONG: 0 SHORT:2
2024-07-07 17:06:48 [INFO] -  LONG:  []
2024-07-07 17:06:48 [INFO] -  SHORT: [1000RATSUSDT, LISTAUSDT]
2024-07-07 17:06:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:06:48 [INFO] - [32m Start time       : Sun Jul 07 14:32:13 CEST 2024 [0m 
2024-07-07 17:06:48 [INFO] - [32m Execute time     : 2:34:7234 [0m 
2024-07-07 17:06:48 [INFO] - [32m Start Balance    : 36.25364979               Current  Balance : 45.25618743 [0m 
2024-07-07 17:06:48 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-07 17:06:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:06:48 [INFO] - [32mClosed trades: 5 Long: 1 Short: 4, total profit: 0,73535254, LONG: -0,02, SHORT: 0,76[0m 
2024-07-07 17:06:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:08:04 [INFO] - All symbols analyzed, time elapsed: 75.976 seconds.
2024-07-07 17:08:16 [INFO] - [31mSHORT : 1000RATSUSDT. Curr : 0,08431442, buy : 0,08185000, stop : 0,08594250, Max. : 4,43 % , Min. : -60,22 % , profit: -60,22 %  [0m
2024-07-07 17:08:19 [INFO] - [31mSHORT : LISTAUSDT. Curr : 0,48061019, buy : 0,47890000, stop : 0,50284500, Max. : 18,51 % , Min. : -9,40 % , profit: -7,14 %  [0m
2024-07-07 17:09:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:09:48 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-07 17:09:48 [INFO] -  Open trades LONG: 0 SHORT:2
2024-07-07 17:09:48 [INFO] -  LONG:  []
2024-07-07 17:09:48 [INFO] -  SHORT: [1000RATSUSDT, LISTAUSDT]
2024-07-07 17:09:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:09:48 [INFO] - [32m Start time       : Sun Jul 07 14:32:13 CEST 2024 [0m 
2024-07-07 17:09:48 [INFO] - [32m Execute time     : 2:37:7234 [0m 
2024-07-07 17:09:48 [INFO] - [32m Start Balance    : 36.25364979               Current  Balance : 45.25618743 [0m 
2024-07-07 17:09:48 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-07 17:09:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:09:48 [INFO] - [32mClosed trades: 5 Long: 1 Short: 4, total profit: 0,73535254, LONG: -0,02, SHORT: 0,76[0m 
2024-07-07 17:09:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:10:58 [INFO] - [33m [Close]  Close strategy for symbol = 1000RATSUSDT[0m
2024-07-07 17:10:59 [INFO] - Created CLOSE order: EULNALlC2N4CGyiNVAw7lQ 1000RATSUSDT
2024-07-07 17:10:59 [INFO] - [Close]------- Trade 1000RATSUSDT is closed with profit: -0,92720000
2024-07-07 17:10:59 [INFO] - [STOP][SHORT] :  ---------  Closed order for symbol: 1000RATSUSDT. Current price: 0,08565000, profit: -0.9271999999999995
2024-07-07 17:11:05 [INFO] - All symbols analyzed, time elapsed: 77.182 seconds.
2024-07-07 17:11:27 [INFO] - [31mSHORT : LISTAUSDT. Curr : 0,47910408, buy : 0,47890000, stop : 0,50284500, Max. : 18,51 % , Min. : -13,21 % , profit: -0,85 %  [0m
2024-07-07 17:12:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:12:48 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-07 17:12:48 [INFO] -  Open trades LONG: 0 SHORT:1
2024-07-07 17:12:48 [INFO] -  LONG:  []
2024-07-07 17:12:48 [INFO] -  SHORT: [LISTAUSDT]
2024-07-07 17:12:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:12:48 [INFO] - [32m Start time       : Sun Jul 07 14:32:13 CEST 2024 [0m 
2024-07-07 17:12:48 [INFO] - [32m Execute time     : 2:40:7234 [0m 
2024-07-07 17:12:48 [INFO] - [32m Start Balance    : 36.25364979               Current  Balance : 44.30877325 [0m 
2024-07-07 17:12:48 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-07 17:12:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:12:48 [INFO] - [32mClosed trades: 6 Long: 1 Short: 5, total profit: -0,19184746, LONG: -0,02, SHORT: -0,17[0m 
2024-07-07 17:12:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:13:21 [INFO] - Trying to buy ZENUSDT, quantity: 2 using limit order
2024-07-07 17:13:42 [INFO] - [SHORT] Waiting to buy ZENUSDT    0 s. 
2024-07-07 17:13:42 [INFO] - Buy [SHORT] ready : ZENUSDT, quantity: 2,  9.06
2024-07-07 17:14:08 [INFO] - All symbols analyzed, time elapsed: 80.202 seconds.
2024-07-07 17:14:35 [INFO] - [31mSHORT : LISTAUSDT. Curr : 0,47929856, buy : 0,47890000, stop : 0,50284500, Max. : 18,51 % , Min. : -13,21 % , profit: -1,66 %  [0m
2024-07-07 17:15:47 [INFO] - [31mSHORT : ZENUSDT. Curr : 9,06835040, buy : 9,06000000, stop : 9,51300000, Max. : 0,54 % , Min. : -4,57 % , profit: -1,84 %  [0m
2024-07-07 17:15:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:15:48 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-07 17:15:48 [INFO] -  Open trades LONG: 0 SHORT:2
2024-07-07 17:15:48 [INFO] -  LONG:  []
2024-07-07 17:15:48 [INFO] -  SHORT: [ZENUSDT, LISTAUSDT]
2024-07-07 17:15:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:15:48 [INFO] - [32m Start time       : Sun Jul 07 14:32:13 CEST 2024 [0m 
2024-07-07 17:15:48 [INFO] - [32m Execute time     : 2:43:7234 [0m 
2024-07-07 17:15:48 [INFO] - [32m Start Balance    : 36.25364979               Current  Balance : 44.30514925 [0m 
2024-07-07 17:15:48 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-07 17:15:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:15:48 [INFO] - [32mClosed trades: 6 Long: 1 Short: 5, total profit: -0,19184746, LONG: -0,02, SHORT: -0,17[0m 
2024-07-07 17:15:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:17:03 [INFO] - All symbols analyzed, time elapsed: 75.29 seconds.
2024-07-07 17:17:43 [INFO] - [31mSHORT : LISTAUSDT. Curr : 0,48020000, buy : 0,47890000, stop : 0,50284500, Max. : 18,51 % , Min. : -13,21 % , profit: -5,43 %  [0m
2024-07-07 17:18:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:18:48 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-07 17:18:48 [INFO] -  Open trades LONG: 0 SHORT:2
2024-07-07 17:18:48 [INFO] -  LONG:  []
2024-07-07 17:18:48 [INFO] -  SHORT: [ZENUSDT, LISTAUSDT]
2024-07-07 17:18:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:18:48 [INFO] - [32m Start time       : Sun Jul 07 14:32:13 CEST 2024 [0m 
2024-07-07 17:18:48 [INFO] - [32m Execute time     : 2:46:7234 [0m 
2024-07-07 17:18:48 [INFO] - [32m Start Balance    : 36.25364979               Current  Balance : 44.30514925 [0m 
2024-07-07 17:18:48 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-07 17:18:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:18:48 [INFO] - [32mClosed trades: 6 Long: 1 Short: 5, total profit: -0,19184746, LONG: -0,02, SHORT: -0,17[0m 
2024-07-07 17:18:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:18:55 [INFO] - [31mSHORT : ZENUSDT. Curr : 9,07513476, buy : 9,06000000, stop : 9,51300000, Max. : 1,88 % , Min. : -6,71 % , profit: -3,34 %  [0m
2024-07-07 17:20:04 [INFO] - All symbols analyzed, time elapsed: 75.825 seconds.
2024-07-07 17:20:50 [INFO] - [31mSHORT : LISTAUSDT. Curr : 0,48004299, buy : 0,47890000, stop : 0,50284500, Max. : 18,51 % , Min. : -13,21 % , profit: -4,77 %  [0m
2024-07-07 17:21:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:21:48 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-07 17:21:48 [INFO] -  Open trades LONG: 0 SHORT:2
2024-07-07 17:21:48 [INFO] -  LONG:  []
2024-07-07 17:21:48 [INFO] -  SHORT: [ZENUSDT, LISTAUSDT]
2024-07-07 17:21:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:21:48 [INFO] - [32m Start time       : Sun Jul 07 14:32:13 CEST 2024 [0m 
2024-07-07 17:21:48 [INFO] - [32m Execute time     : 2:49:7234 [0m 
2024-07-07 17:21:48 [INFO] - [32m Start Balance    : 36.25364979               Current  Balance : 44.30514925 [0m 
2024-07-07 17:21:48 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-07 17:21:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:21:48 [INFO] - [32mClosed trades: 6 Long: 1 Short: 5, total profit: -0,19184746, LONG: -0,02, SHORT: -0,17[0m 
2024-07-07 17:21:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:22:02 [INFO] - [31mSHORT : ZENUSDT. Curr : 9,10967093, buy : 9,06000000, stop : 9,51300000, Max. : 1,88 % , Min. : -11,92 % , profit: -10,96 %  [0m
2024-07-07 17:23:04 [INFO] - All symbols analyzed, time elapsed: 75.935 seconds.
2024-07-07 17:23:58 [INFO] -  SHORT : LISTAUSDT. Curr : 0,47384620, buy : 0,47890000, stop : 0,50284500, Max. : 21,76 % , Min. : -13,21 % , profit: 21,11 %  [0m
2024-07-07 17:24:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:24:48 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-07 17:24:48 [INFO] -  Open trades LONG: 0 SHORT:2
2024-07-07 17:24:48 [INFO] -  LONG:  []
2024-07-07 17:24:48 [INFO] -  SHORT: [ZENUSDT, LISTAUSDT]
2024-07-07 17:24:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:24:48 [INFO] - [32m Start time       : Sun Jul 07 14:32:13 CEST 2024 [0m 
2024-07-07 17:24:48 [INFO] - [32m Execute time     : 2:52:7234 [0m 
2024-07-07 17:24:48 [INFO] - [32m Start Balance    : 36.25364979               Current  Balance : 44.29517686 [0m 
2024-07-07 17:24:48 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-07 17:24:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:24:48 [INFO] - [32mClosed trades: 6 Long: 1 Short: 5, total profit: -0,19184746, LONG: -0,02, SHORT: -0,17[0m 
2024-07-07 17:24:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:25:10 [INFO] - [31mSHORT : ZENUSDT. Curr : 9,07171034, buy : 9,06000000, stop : 9,51300000, Max. : 1,88 % , Min. : -13,03 % , profit: -2,59 %  [0m
2024-07-07 17:26:03 [INFO] - All symbols analyzed, time elapsed: 75.232 seconds.
2024-07-07 17:27:05 [INFO] -  SHORT : LISTAUSDT. Curr : 0,47680138, buy : 0,47890000, stop : 0,50284500, Max. : 21,76 % , Min. : -13,21 % , profit: 8,76 %  [0m
2024-07-07 17:27:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:27:48 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-07 17:27:48 [INFO] -  Open trades LONG: 0 SHORT:2
2024-07-07 17:27:48 [INFO] -  LONG:  []
2024-07-07 17:27:48 [INFO] -  SHORT: [ZENUSDT, LISTAUSDT]
2024-07-07 17:27:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:27:48 [INFO] - [32m Start time       : Sun Jul 07 14:32:13 CEST 2024 [0m 
2024-07-07 17:27:48 [INFO] - [32m Execute time     : 2:55:7234 [0m 
2024-07-07 17:27:48 [INFO] - [32m Start Balance    : 36.25364979               Current  Balance : 44.29517686 [0m 
2024-07-07 17:27:48 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-07 17:27:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:27:48 [INFO] - [32mClosed trades: 6 Long: 1 Short: 5, total profit: -0,19184746, LONG: -0,02, SHORT: -0,17[0m 
2024-07-07 17:27:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:28:18 [INFO] - [31mSHORT : ZENUSDT. Curr : 9,10247062, buy : 9,06000000, stop : 9,51300000, Max. : 1,88 % , Min. : -13,03 % , profit: -9,38 %  [0m
2024-07-07 17:29:06 [INFO] - All symbols analyzed, time elapsed: 77.632 seconds.
2024-07-07 17:30:13 [INFO] -  SHORT : LISTAUSDT. Curr : 0,47649303, buy : 0,47890000, stop : 0,50284500, Max. : 21,76 % , Min. : -13,21 % , profit: 10,05 %  [0m
2024-07-07 17:30:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:30:48 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-07 17:30:48 [INFO] -  Open trades LONG: 0 SHORT:2
2024-07-07 17:30:48 [INFO] -  LONG:  []
2024-07-07 17:30:48 [INFO] -  SHORT: [ZENUSDT, LISTAUSDT]
2024-07-07 17:30:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:30:48 [INFO] - [32m Start time       : Sun Jul 07 14:32:13 CEST 2024 [0m 
2024-07-07 17:30:48 [INFO] - [32m Execute time     : 2:58:7234 [0m 
2024-07-07 17:30:48 [INFO] - [32m Start Balance    : 36.25364979               Current  Balance : 44.29517686 [0m 
2024-07-07 17:30:48 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-07 17:30:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:30:48 [INFO] - [32mClosed trades: 6 Long: 1 Short: 5, total profit: -0,19184746, LONG: -0,02, SHORT: -0,17[0m 
2024-07-07 17:30:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:31:26 [INFO] - [31mSHORT : ZENUSDT. Curr : 9,08318918, buy : 9,06000000, stop : 9,51300000, Max. : 1,88 % , Min. : -13,03 % , profit: -5,12 %  [0m
2024-07-07 17:32:04 [INFO] - All symbols analyzed, time elapsed: 75.56 seconds.
2024-07-07 17:33:20 [INFO] -  SHORT : LISTAUSDT. Curr : 0,47650000, buy : 0,47890000, stop : 0,50284500, Max. : 21,76 % , Min. : -13,21 % , profit: 10,02 %  [0m
2024-07-07 17:33:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:33:48 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-07 17:33:48 [INFO] -  Open trades LONG: 0 SHORT:2
2024-07-07 17:33:48 [INFO] -  LONG:  []
2024-07-07 17:33:48 [INFO] -  SHORT: [ZENUSDT, LISTAUSDT]
2024-07-07 17:33:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:33:48 [INFO] - [32m Start time       : Sun Jul 07 14:32:13 CEST 2024 [0m 
2024-07-07 17:33:48 [INFO] - [32m Execute time     : 3:01:10834 [0m 
2024-07-07 17:33:48 [INFO] - [32m Start Balance    : 36.25364979               Current  Balance : 45.57806686 [0m 
2024-07-07 17:33:48 [INFO] - [32m Max. Position:   : 0                         USDT Size : 20.0 [0m 
2024-07-07 17:33:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:33:48 [INFO] - [32mClosed trades: 6 Long: 1 Short: 5, total profit: -0,19184746, LONG: -0,02, SHORT: -0,17[0m 
2024-07-07 17:33:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:34:34 [INFO] - [33mSHORT : ZENUSDT. Curr : 8,81200000, buy : 9,06000000, stop : 8,83413973, Max. : 55,40 % , Min. : -13,03 % , profit: 54,75 %  [0m
2024-07-07 17:35:03 [INFO] - All symbols analyzed, time elapsed: 75.162 seconds.
2024-07-07 17:36:08 [INFO] - Created CLOSE order: lglCEIHINCJxsIX63Je8J7 ZENUSDT
2024-07-07 17:36:08 [INFO] - [Close]------- Trade ZENUSDT is closed with profit: 0,45000000
2024-07-07 17:36:08 [INFO] - [STOP][SHORT] :  ---------  Closed order for symbol: ZENUSDT. Current price: 8,83500000, profit: 0.4499999999999993
2024-07-07 17:36:28 [INFO] -  SHORT : LISTAUSDT. Curr : 0,47669863, buy : 0,47890000, stop : 0,50284500, Max. : 21,76 % , Min. : -13,21 % , profit: 9,19 %  [0m
2024-07-07 17:36:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:36:48 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-07 17:36:48 [INFO] -  Open trades LONG: 0 SHORT:1
2024-07-07 17:36:48 [INFO] -  LONG:  []
2024-07-07 17:36:48 [INFO] -  SHORT: [LISTAUSDT]
2024-07-07 17:36:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:36:48 [INFO] - [32m Start time       : Sun Jul 07 14:32:13 CEST 2024 [0m 
2024-07-07 17:36:48 [INFO] - [32m Execute time     : 3:04:10834 [0m 
2024-07-07 17:36:48 [INFO] - [32m Start Balance    : 36.25364979               Current  Balance : 46.02882662 [0m 
2024-07-07 17:36:48 [INFO] - [32m Max. Position:   : 0                         USDT Size : 20.0 [0m 
2024-07-07 17:36:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:36:48 [INFO] - [32mClosed trades: 7 Long: 1 Short: 6, total profit: 0,25815254, LONG: -0,02, SHORT: 0,28[0m 
2024-07-07 17:36:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:38:04 [INFO] - All symbols analyzed, time elapsed: 76.35 seconds.
2024-07-07 17:39:37 [INFO] -  SHORT : LISTAUSDT. Curr : 0,47599653, buy : 0,47890000, stop : 0,50284500, Max. : 21,76 % , Min. : -13,21 % , profit: 12,13 %  [0m
2024-07-07 17:39:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:39:48 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-07 17:39:48 [INFO] -  Open trades LONG: 0 SHORT:1
2024-07-07 17:39:48 [INFO] -  LONG:  []
2024-07-07 17:39:48 [INFO] -  SHORT: [LISTAUSDT]
2024-07-07 17:39:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:39:48 [INFO] - [32m Start time       : Sun Jul 07 14:32:13 CEST 2024 [0m 
2024-07-07 17:39:48 [INFO] - [32m Execute time     : 3:07:10834 [0m 
2024-07-07 17:39:48 [INFO] - [32m Start Balance    : 36.25364979               Current  Balance : 46.02882662 [0m 
2024-07-07 17:39:48 [INFO] - [32m Max. Position:   : 0                         USDT Size : 20.0 [0m 
2024-07-07 17:39:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:39:48 [INFO] - [32mClosed trades: 7 Long: 1 Short: 6, total profit: 0,25815254, LONG: -0,02, SHORT: 0,28[0m 
2024-07-07 17:39:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:41:04 [INFO] - All symbols analyzed, time elapsed: 76.198 seconds.
2024-07-07 17:42:45 [INFO] -  SHORT : LISTAUSDT. Curr : 0,47763593, buy : 0,47890000, stop : 0,50284500, Max. : 21,76 % , Min. : -13,21 % , profit: 5,28 %  [0m
2024-07-07 17:42:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:42:48 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-07 17:42:48 [INFO] -  Open trades LONG: 0 SHORT:1
2024-07-07 17:42:48 [INFO] -  LONG:  []
2024-07-07 17:42:48 [INFO] -  SHORT: [LISTAUSDT]
2024-07-07 17:42:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:42:48 [INFO] - [32m Start time       : Sun Jul 07 14:32:13 CEST 2024 [0m 
2024-07-07 17:42:48 [INFO] - [32m Execute time     : 3:10:10834 [0m 
2024-07-07 17:42:48 [INFO] - [32m Start Balance    : 36.25364979               Current  Balance : 46.02882662 [0m 
2024-07-07 17:42:48 [INFO] - [32m Max. Position:   : 0                         USDT Size : 20.0 [0m 
2024-07-07 17:42:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:42:48 [INFO] - [32mClosed trades: 7 Long: 1 Short: 6, total profit: 0,25815254, LONG: -0,02, SHORT: 0,28[0m 
2024-07-07 17:42:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:44:03 [INFO] - All symbols analyzed, time elapsed: 75.338 seconds.
2024-07-07 17:45:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:45:48 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-07 17:45:48 [INFO] -  Open trades LONG: 0 SHORT:1
2024-07-07 17:45:48 [INFO] -  LONG:  []
2024-07-07 17:45:48 [INFO] -  SHORT: [LISTAUSDT]
2024-07-07 17:45:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:45:48 [INFO] - [32m Start time       : Sun Jul 07 14:32:13 CEST 2024 [0m 
2024-07-07 17:45:48 [INFO] - [32m Execute time     : 3:13:10834 [0m 
2024-07-07 17:45:48 [INFO] - [32m Start Balance    : 36.25364979               Current  Balance : 46.02882662 [0m 
2024-07-07 17:45:48 [INFO] - [32m Max. Position:   : 0                         USDT Size : 20.0 [0m 
2024-07-07 17:45:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:45:48 [INFO] - [32mClosed trades: 7 Long: 1 Short: 6, total profit: 0,25815254, LONG: -0,02, SHORT: 0,28[0m 
2024-07-07 17:45:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 17:45:53 [INFO] - [33mSHORT : LISTAUSDT. Curr : 0,47280000, buy : 0,47890000, stop : 0,47341000, Max. : 25,48 % , Min. : -13,21 % , profit: 25,48 %  [0m
2024-07-07 17:46:25 [INFO] - Created CLOSE order: XXY4xRy57EHVX1NwBCSWJm LISTAUSDT
2024-07-07 17:46:25 [INFO] - [Close]------- Trade LISTAUSDT is closed with profit: 0,23370000
2024-07-07 17:46:25 [INFO] - [STOP][SHORT] :  ---------  Closed order for symbol: LISTAUSDT. Current price: 0,47320000, profit: 0.2336999999999993
2024-07-07 17:47:04 [INFO] - All symbols analyzed, time elapsed: 75.955 seconds.
